file,class,type,cbo,wmc,dit,rfc,lcom,totalMethods,staticMethods,publicMethods,privateMethods,protectedMethods,defaultMethods,abstractMethods,finalMethods,synchronizedMethods,totalFields,staticFields,publicFields,privateFields,protectedFields,defaultFields,finalFields,synchronizedFields,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocks,anonymousClassesQty,subClassesQty,lambdasQty,uniqueWordsQty,modifiers
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\java\org\apache\tomcat\util\log\UserDataHelper.java,org.apache.tomcat.util.log.UserDataHelper,class,4,18,1,8,0,3,0,2,1,0,0,0,0,0,4,0,0,4,0,0,3,0,4,68,9,0,6,1,0,2,8,11,3,7,2,0,0,0,117,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\java\org\apache\tomcat\util\modeler\AttributeInfo.java,org.apache.tomcat.util.modeler.AttributeInfo,class,2,19,2,13,75,14,0,12,1,0,0,0,0,0,7,1,0,0,6,0,1,0,1,71,8,0,3,0,0,3,3,17,0,8,1,0,0,0,75,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\java\org\apache\tomcat\util\modeler\BaseAttributeFilter.java,org.apache.tomcat.util.modeler.BaseAttributeFilter,class,1,11,1,10,0,6,0,6,0,0,0,0,0,0,2,1,0,2,0,0,1,0,0,52,6,0,1,0,1,0,2,3,0,3,1,0,0,0,88,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\java\org\apache\tomcat\util\modeler\BaseModelMBean.java,org.apache.tomcat.util.modeler.BaseModelMBean,class,7,107,1,60,96,28,1,27,0,0,0,0,0,0,9,3,0,2,6,0,3,0,6,454,32,2,24,9,13,60,10,55,9,35,2,0,0,0,271,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\java\org\apache\tomcat\util\modeler\BaseNotificationBroadcaster.java,org.apache.tomcat.util.modeler.BaseNotificationBroadcasterEntry,class,2,19,1,10,4,5,0,5,0,0,0,0,0,0,4,0,3,0,1,0,0,0,0,85,2,4,4,0,6,0,4,14,0,11,6,0,1,0,88,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\java\org\apache\tomcat\util\modeler\FeatureInfo.java,org.apache.tomcat.util.modeler.FeatureInfo,class,0,6,1,0,9,6,0,6,0,0,0,0,0,0,5,1,0,0,4,0,1,0,0,28,3,0,0,0,0,0,1,8,0,5,0,0,0,0,54,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\java\org\apache\tomcat\util\modeler\ManagedBean.java,org.apache.tomcat.util.modeler.ManagedBean,class,8,65,1,56,243,27,0,23,2,0,0,0,0,0,15,4,0,8,6,0,5,0,8,355,18,4,12,17,2,23,12,98,1,53,3,0,0,1,186,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\java\org\apache\tomcat\util\modeler\modules\MbeansDescriptorsDigesterSource.java,org.apache.tomcat.util.modeler.modules.MbeansDescriptorsDigesterSource,class,8,9,2,22,2,5,1,4,1,0,0,0,0,0,5,3,0,5,0,0,3,0,4,135,2,1,2,1,0,47,1,12,0,9,2,0,0,0,54,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\java\org\apache\tomcat\util\modeler\modules\MbeansDescriptorsIntrospectionSource.java,org.apache.tomcat.util.modeler.modules.MbeansDescriptorsIntrospectionSource,class,11,65,2,58,21,10,1,6,4,0,0,0,0,0,6,3,0,6,0,0,4,0,8,263,14,6,12,3,2,24,17,44,10,36,5,0,0,0,126,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\java\org\apache\tomcat\util\modeler\modules\ModelerSource.java,org.apache.tomcat.util.modeler.modules.ModelerSource,class,2,1,1,1,0,1,0,1,0,0,0,1,0,0,2,1,0,0,2,0,1,0,1,11,0,0,0,0,0,0,0,1,0,2,-1,0,0,0,34,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\java\org\apache\tomcat\util\modeler\NoDescriptorRegistry.java,org.apache.tomcat.util.modeler.NoDescriptorRegistry,class,4,14,3,1,91,14,0,14,0,0,0,0,0,0,2,0,0,2,0,0,2,0,1,265,7,0,0,0,0,1,1,2,0,2,0,0,2,0,109,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\java\org\apache\tomcat\util\modeler\NotificationInfo.java,org.apache.tomcat.util.modeler.NotificationInfo,class,2,7,2,13,0,6,0,6,0,0,0,0,0,0,4,1,0,0,2,0,2,0,1,68,4,0,0,3,0,5,5,15,1,9,1,0,0,0,68,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\java\org\apache\tomcat\util\modeler\OperationInfo.java,org.apache.tomcat.util.modeler.OperationInfo,class,3,18,2,14,25,11,0,9,0,1,0,0,0,0,5,1,0,0,4,0,2,0,1,86,6,1,3,2,0,6,6,25,1,12,1,0,0,0,78,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\java\org\apache\tomcat\util\modeler\ParameterInfo.java,org.apache.tomcat.util.modeler.ParameterInfo,class,1,3,2,3,1,2,0,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,15,1,0,1,0,0,0,1,2,0,1,1,0,0,0,39,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\java\org\apache\tomcat\util\modeler\Registry.java,org.apache.tomcat.util.modeler.Registry,class,10,107,1,79,170,25,2,22,2,1,0,0,0,3,11,3,0,11,0,0,5,0,16,392,25,4,29,8,4,44,9,90,11,43,5,0,0,0,299,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\java\org\apache\tomcat\util\modeler\RegistryMBean.java,org.apache.tomcat.util.modeler.RegistryMBean,interface,0,5,1,0,10,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,153,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\java\org\apache\tomcat\util\modeler\Util.java,org.apache.tomcat.util.modeler.Util,class,0,8,1,2,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2,1,5,0,0,0,1,2,0,2,2,0,0,0,11,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\java\org\apache\tomcat\util\MultiThrowable.java,org.apache.tomcat.util.MultiThrowable,class,1,8,2,10,0,5,0,5,0,0,0,0,0,0,2,1,0,2,0,0,1,0,1,40,6,1,2,0,0,4,4,3,0,3,1,0,0,0,82,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\java\org\apache\tomcat\util\net\AbstractEndpoint.java,org.apache.tomcat.util.net.AbstractEndpoint,class,25,233,1,149,5645,114,2,90,7,17,0,14,6,0,37,1,0,24,13,0,3,0,22,768,80,10,29,14,9,42,48,140,13,90,6,0,1,0,515,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\java\org\apache\tomcat\util\net\AbstractJsseEndpoint.java,org.apache.tomcat.util.net.AbstractJsseEndpoint,class,13,40,2,53,62,13,0,7,1,5,0,1,1,0,3,0,0,3,0,0,0,0,4,164,13,6,4,2,0,2,6,23,1,19,3,0,0,0,66,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\java\org\apache\tomcat\util\net\Acceptor.java,org.apache.tomcat.util.net.Acceptor,class,11,23,1,17,9,6,0,3,0,1,0,0,3,0,7,4,0,6,1,0,5,0,5,102,5,2,2,4,0,1,9,17,1,11,4,0,0,0,85,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\java\org\apache\tomcat\util\net\ApplicationBufferHandler.java,org.apache.tomcat.util.net.ApplicationBufferHandler,interface,0,3,1,0,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,20,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\java\org\apache\tomcat\util\net\AprEndpoint.java,org.apache.tomcat.util.net.AprEndpoint,class,38,121,6,126,454,36,0,22,3,11,0,0,0,0,13,1,0,4,9,0,2,0,50,1868,33,5,15,9,2,26,60,72,8,42,5,0,10,1,480,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\java\org\apache\tomcat\util\net\AprSSLSupport.java,org.apache.tomcat.util.net.AprSSLSupport,class,3,15,1,7,0,6,0,6,0,0,0,0,0,0,2,0,0,2,0,0,2,0,3,74,5,1,1,5,0,2,6,13,3,8,3,0,0,0,55,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\java\org\apache\tomcat\util\net\Constants.java,org.apache.tomcat.util.net.Constants,class,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,11,11,0,0,0,11,0,0,14,0,0,0,0,0,11,0,11,0,11,-1,0,0,0,37,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\java\org\apache\tomcat\util\net\ContainerThreadMarker.java,org.apache.tomcat.util.net.ContainerThreadMarker,class,0,4,1,3,0,3,3,3,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,18,2,0,1,0,0,0,0,2,0,2,1,0,0,0,38,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\java\org\apache\tomcat\util\net\DispatchType.java,org.apache.tomcat.util.net.DispatchType,enum,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\java\org\apache\tomcat\util\net\IPv6Utils.java,org.apache.tomcat.util.net.IPv6Utils,class,2,56,1,15,1,2,2,1,0,0,0,0,0,0,2,2,0,2,0,0,2,0,1,148,7,7,18,0,10,9,46,52,20,32,4,0,0,0,117,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\java\org\apache\tomcat\util\net\jsse\JSSEImplementation.java,org.apache.tomcat.util.net.jsse.JSSEImplementation,class,7,4,2,2,6,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,24,3,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\java\org\apache\tomcat\util\net\jsse\JSSEKeyManager.java,org.apache.tomcat.util.net.jsse.JSSEKeyManager,class,0,11,2,7,0,9,0,9,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,58,10,0,0,0,0,0,0,2,0,2,1,0,0,0,65,17
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\java\org\apache\tomcat\util\net\jsse\JSSESSLContext.java,org.apache.tomcat.util.net.jsse.JSSESSLContext,class,1,17,1,11,2,9,0,8,0,0,0,0,0,0,3,0,0,3,0,0,0,0,1,79,6,3,1,0,2,0,1,8,0,7,5,0,0,0,44,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\java\org\apache\tomcat\util\net\jsse\JSSESupport.java,org.apache.tomcat.util.net.jsse.JSSESupport,class,8,28,1,28,0,9,1,8,0,0,0,0,0,0,4,3,0,4,0,0,3,0,6,115,15,4,7,2,0,5,6,19,2,14,3,0,0,0,92,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\java\org\apache\tomcat\util\net\jsse\JSSEUtil.java,org.apache.tomcat.util.net.jsse.JSSEUtil,class,9,19,2,21,22,8,0,3,1,4,0,0,0,0,5,2,0,5,0,0,2,0,3,95,5,2,1,1,0,7,3,11,2,9,6,0,0,0,64,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\java\org\apache\tomcat\util\net\jsse\PEMFile.java,org.apache.tomcat.util.net.jsse.PEMFile,class,6,17,1,14,0,5,0,5,0,0,0,0,0,0,4,1,0,4,0,0,1,0,2,155,2,2,0,1,1,7,1,15,1,9,3,0,1,0,96,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\java\org\apache\tomcat\util\net\Nio2Channel.java,org.apache.tomcat.util.net.Nio2Channel,class,6,26,2,16,144,24,0,23,0,1,0,0,0,0,8,4,0,3,4,0,5,0,1,218,12,0,0,0,0,1,4,10,1,8,1,2,1,0,125,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\java\org\apache\tomcat\util\net\Nio2Endpoint.java,org.apache.tomcat.util.net.Nio2Endpoint,class,23,50,8,66,144,20,3,11,0,9,0,0,0,0,6,2,0,6,0,0,1,0,5,1315,11,1,5,3,0,6,7,30,1,12,3,6,5,0,296,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\java\org\apache\tomcat\util\net\NioBlockingSelector.java,org.apache.tomcat.util.net.NioBlockingSelector,class,11,36,2,33,0,4,0,4,0,0,0,0,0,0,5,2,0,2,3,0,3,0,9,402,2,2,11,4,4,3,23,35,3,20,4,0,5,0,147,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\java\org\apache\tomcat\util\net\NioChannel.java,org.apache.tomcat.util.net.NioChannel,class,6,30,2,18,241,27,0,23,0,2,0,0,0,0,7,3,0,1,5,0,4,0,3,169,18,0,0,0,0,2,5,10,1,7,1,0,1,0,190,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\java\org\apache\tomcat\util\net\NioEndpoint.java,org.apache.tomcat.util.net.NioEndpoint,class,26,61,7,76,282,29,0,16,0,13,0,0,0,0,11,2,1,10,0,0,2,0,6,1176,20,0,4,5,0,10,9,39,4,19,3,0,6,0,386,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\java\org\apache\tomcat\util\net\NioSelectorPool.java,org.apache.tomcat.util.net.NioSelectorPool,class,3,74,1,28,51,19,0,18,0,1,0,0,0,0,10,0,0,0,10,0,0,0,11,247,16,3,18,4,9,2,34,51,2,24,5,0,0,0,117,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\java\org\apache\tomcat\util\net\openssl\ciphers\Authentication.java,org.apache.tomcat.util.net.openssl.ciphers.Authentication,enum,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\java\org\apache\tomcat\util\net\openssl\ciphers\Cipher.java,org.apache.tomcat.util.net.openssl.ciphers.Cipher,enum,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4331,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\java\org\apache\tomcat\util\net\openssl\ciphers\Encryption.java,org.apache.tomcat.util.net.openssl.ciphers.Encryption,enum,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\java\org\apache\tomcat\util\net\openssl\ciphers\EncryptionLevel.java,org.apache.tomcat.util.net.openssl.ciphers.EncryptionLevel,enum,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\java\org\apache\tomcat\util\net\openssl\ciphers\KeyExchange.java,org.apache.tomcat.util.net.openssl.ciphers.KeyExchange,enum,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\java\org\apache\tomcat\util\net\openssl\ciphers\MessageDigest.java,org.apache.tomcat.util.net.openssl.ciphers.MessageDigest,enum,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\java\org\apache\tomcat\util\net\openssl\ciphers\OpenSSLCipherConfigurationParser.java,org.apache.tomcat.util.net.openssl.ciphers.OpenSSLCipherConfigurationParser,class,11,88,1,99,248,25,25,7,1,0,0,0,1,0,94,94,0,94,0,0,93,0,317,535,18,14,2,0,0,123,16,144,7,138,5,0,0,0,301,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\java\org\apache\tomcat\util\net\openssl\ciphers\Protocol.java,org.apache.tomcat.util.net.openssl.ciphers.Protocol,enum,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\java\org\apache\tomcat\util\net\openssl\OpenSSLConf.java,org.apache.tomcat.util.net.openssl.OpenSSLConf,class,6,19,1,17,0,4,0,4,0,0,0,0,0,0,4,3,0,4,0,0,4,0,11,102,5,2,2,2,0,13,6,22,0,16,2,0,0,0,36,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\java\org\apache\tomcat\util\net\openssl\OpenSSLConfCmd.java,org.apache.tomcat.util.net.openssl.OpenSSLConfCmd,class,0,4,1,0,2,4,0,4,0,0,0,0,0,0,3,1,0,3,0,0,1,0,0,19,2,0,0,0,0,0,1,5,0,3,0,0,0,0,19,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\java\org\apache\tomcat\util\net\openssl\OpenSSLContext.java,org.apache.tomcat.util.net.openssl.OpenSSLContext,class,19,91,1,99,73,18,4,12,4,1,0,0,0,2,18,7,0,15,2,0,14,0,50,411,11,6,16,8,7,25,22,70,0,43,4,1,0,0,131,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\java\org\apache\tomcat\util\net\openssl\OpenSSLEngine.java,org.apache.tomcat.util.net.openssl.OpenSSLEngine,class,15,209,2,96,443,42,5,26,13,1,0,0,0,14,37,13,2,32,0,0,19,0,106,1091,58,9,41,13,12,20,85,165,26,118,5,0,1,0,258,17
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\java\org\apache\tomcat\util\net\openssl\OpenSSLImplementation.java,org.apache.tomcat.util.net.openssl.OpenSSLImplementation,class,6,3,2,0,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,3,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\java\org\apache\tomcat\util\net\openssl\OpenSSLSessionContext.java,org.apache.tomcat.util.net.openssl.OpenSSLSessionContext,class,7,16,1,11,0,12,0,11,0,0,0,0,0,0,5,2,0,5,0,0,5,0,9,80,7,0,2,0,0,2,2,6,0,6,1,0,1,0,95,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\java\org\apache\tomcat\util\net\openssl\OpenSSLSessionStats.java,org.apache.tomcat.util.net.openssl.OpenSSLSessionStats,class,1,13,1,12,0,13,0,12,0,0,0,0,0,0,1,0,0,1,0,0,1,0,12,44,12,0,0,0,0,0,0,1,0,1,0,0,0,0,78,17
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\java\org\apache\tomcat\util\net\openssl\OpenSSLUtil.java,org.apache.tomcat.util.net.openssl.OpenSSLUtil,class,9,18,2,11,24,8,1,4,0,4,0,0,0,0,2,2,0,2,0,0,2,0,2,83,11,2,1,1,0,3,0,4,0,4,3,0,0,0,46,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\java\org\apache\tomcat\util\net\openssl\OpenSSLX509Certificate.java,org.apache.tomcat.util.net.openssl.OpenSSLX509Certificate,class,3,30,3,28,372,28,0,27,1,0,0,0,0,0,2,0,0,2,0,0,1,0,0,143,23,0,1,1,0,0,0,4,0,3,2,0,0,0,68,16
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\java\org\apache\tomcat\util\net\SecureNio2Channel.java,org.apache.tomcat.util.net.SecureNio2Channel,class,23,129,2,98,14,24,0,18,2,4,0,0,0,0,15,3,0,8,7,0,6,0,27,969,28,4,20,11,8,35,39,72,3,39,6,4,5,0,277,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\java\org\apache\tomcat\util\net\SecureNioChannel.java,org.apache.tomcat.util.net.SecureNioChannel,class,18,142,2,96,0,24,0,18,2,4,0,0,0,0,13,3,0,4,9,0,4,0,20,581,35,9,41,6,8,31,39,116,12,59,6,0,0,0,281,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\java\org\apache\tomcat\util\net\SendfileDataBase.java,org.apache.tomcat.util.net.SendfileDataBase,class,1,1,1,0,0,1,0,1,0,0,0,0,0,0,4,0,4,0,0,0,1,0,0,12,0,0,0,0,0,0,0,4,0,4,0,0,0,0,60,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\java\org\apache\tomcat\util\net\SendfileKeepAliveState.java,org.apache.tomcat.util.net.SendfileKeepAliveState,enum,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\java\org\apache\tomcat\util\net\SendfileState.java,org.apache.tomcat.util.net.SendfileState,enum,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\java\org\apache\tomcat\util\net\SocketBufferHandler.java,org.apache.tomcat.util.net.SocketBufferHandler,class,2,26,1,17,19,15,0,13,2,0,0,0,0,0,6,1,0,5,0,0,1,0,8,115,8,0,7,0,0,0,9,16,0,8,3,1,0,0,32,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\java\org\apache\tomcat\util\net\SocketEvent.java,org.apache.tomcat.util.net.SocketEvent,enum,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\java\org\apache\tomcat\util\net\SocketProcessorBase.java,org.apache.tomcat.util.net.SocketProcessorBase,class,4,5,1,4,0,4,0,3,0,1,0,1,1,0,2,0,0,0,2,0,0,0,1,24,1,0,0,0,0,0,0,2,0,2,2,0,0,0,12,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\java\org\apache\tomcat\util\net\SocketProperties.java,org.apache.tomcat.util.net.SocketProperties,class,0,83,1,21,1150,52,0,50,0,0,0,0,0,0,23,0,0,1,22,0,0,0,13,242,24,0,0,1,0,0,13,47,1,23,2,0,0,0,176,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\java\org\apache\tomcat\util\net\SocketWrapperBase.java,org.apache.tomcat.util.net.SocketWrapperBase,class,24,173,1,78,3709,90,2,64,0,26,0,19,9,0,33,7,5,13,15,0,14,0,16,749,56,4,24,2,3,8,31,83,12,54,5,3,3,0,482,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\java\org\apache\tomcat\util\net\SSLContext.java,org.apache.tomcat.util.net.SSLContext,interface,0,8,1,0,28,8,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,46,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\java\org\apache\tomcat\util\net\SSLHostConfig.java,org.apache.tomcat.util.net.SSLHostConfig,class,11,149,1,74,3975,95,2,92,1,0,0,0,0,0,43,5,0,41,2,0,5,0,17,568,59,2,21,2,0,45,22,94,1,55,4,0,0,0,173,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\java\org\apache\tomcat\util\net\SSLHostConfigCertificate.java,org.apache.tomcat.util.net.SSLHostConfigCertificate,class,10,39,1,16,434,33,0,31,2,0,0,0,0,0,23,6,1,20,0,0,9,0,6,182,16,1,3,0,0,19,1,33,1,24,2,0,0,0,64,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\java\org\apache\tomcat\util\net\SSLImplementation.java,org.apache.tomcat.util.net.SSLImplementation,class,8,7,1,8,6,4,1,4,0,0,0,3,0,0,2,2,0,2,0,0,2,0,3,28,2,0,1,1,0,1,0,4,0,4,2,0,0,0,73,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-tomcat\apache-tomcat-9.0.25\java\org\apache\tomcat\util\net\SSLSessionManager.java,org.apache.tomcat.util.net.SSLSessionManager,interface,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,19,1
